,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.2558400268421143,-0.11066227055467696,-0.15831198855612522,-0.06252017025080112,-0.27404483003064345,-0.13433918039807244,-0.177683959284008,0.03527104482373068,-0.27677949966367127,-0.033302095576918364,-0.11607257198441014,0.12026186818633197,-0.06162385431819323,-0.07691436222593682,0.06754512146730968,0.014061459996184189,-0.07345315419865972,-0.0536006926691535,-0.11100272918914593,-0.017175574738705162,0.045586593766520175,0.04054045542886804,0.019094177977354618,0.02731001985557807,0.03726562380797073,-0.027624286181985272,-0.13961400660256768,-0.06724408867721145,-0.014940709324534819,0.14210581581274828,0.050720274473314446,0.16592169015748087,0.10050108663740731,0.019924049489760405,0.25313341922792654,0.22907795826047894,0.11710641413009426,0.15564007537846292,0.26293802786477727,0.2742051599699408,0.072073944796677,0.10761752167260849,0.23876502321836202,0.3002312924809474,0.15952792266259572,0.16363041102768158,0.2304236678576981,0.30592880680341444,0.23634364846580802,0.056870434236865525,0.2582550369817414,0.054594457304728866,0.3427138435383193,0.03008873224225439,0.32164553491031944,0.4144789733890498,0.3646687163998991,0.31198428893637475,0.3941071340374301,0.3920468028775887,0.37625585102532016,0.36843990351050965,0.37923923699068485,0.46334064457396584,0.6002065842601744,0.40381965132280867,0.40917865430760036,0.4821656771148437,0.3804403150048392,0.37348118312620654,0.6067987469489964,0.40937535419580695,0.4157842066780061,0.43780553070072314,0.6061174771848921,0.453346541418932,0.610870677382444,0.7284928481965975,0.5854114002321587,0.5946756847604974,0.5600530188986451,0.6775128446858629,0.6499463051236652,0.780481049830046,0.7418055568070385,0.641899294580392,0.7777020637235791,0.9193263716586453,0.771633897046262,0.7855120182279798,0.7782622941127466,0.8097553038896019,0.8915543169942477,0.8379257911170435,0.9029356887076447,0.9397767740348206,1.0700120376119202,0.721613065257839,0.9838932654116668,0.844823836136702
11,-0.07771124298108838,-0.20150323035449372,0.0420936163874419,-0.1275123836826283,-0.22888232496456629,-0.12989300815888977,-0.23190056443567908,-0.034348301673968816,0.15973678703853644,-0.10518894375920103,0.1263572190757144,0.017925874178468436,0.08579735066070067,0.020942188496135036,0.17321304837601453,0.06116013966922487,0.07538187086848847,-0.0246408972490635,0.0770395226382728,0.11306909707812379,0.1561322303488097,0.0555237953543944,0.23876276201479968,0.049476675770589645,0.06672884373746278,0.19343673442533238,0.06447300747225236,0.18120963470784118,0.2834205284176165,0.1131207783306185,0.29057075930430787,0.3539438436866811,0.28913930022462425,0.37354697388338753,0.281873403943227,0.38844842613302244,0.2866546047403902,0.27378296266591595,0.2995924664726994,0.17305780137947754,0.3129646676028483,0.45544289026207285,0.32710550745236755,0.28594042460379315,0.6057418635072322,0.2205519436416342,0.441185193720924,0.3325151103739632,0.5210369907150028,0.31629960489007297,0.46519854181614884,0.503397435362485,0.5087244798286066,0.4536852641919944,0.5386735711407784,0.48846970263031575,0.48285954413937876,0.5855703814916839,0.6028815030844517,0.6051393333388401,0.48658169530347184,0.7074835840207992,0.6251561536387634,0.6263599331368217,0.8714651057044909,0.7491691728006462,0.733737227252589,0.6345830363843205,0.7528395905143814,0.8734189793367043,0.6934208686264205,0.9381497980029465,0.7610889025599882,0.686076976083567,0.7257488414848126,1.0206317365663726,0.8466672340873939,0.8093179295523952,0.8735921964225973,0.7915463593559473,0.9575339749157445,1.059834008857027,1.0679242232193251,1.0700093613453652,1.0377705321458666,0.855097462770313,1.2235033145323815,0.9918388554882629,1.1734421449806407,1.2092314408698044,1.08020886200974,1.2406080302480573,1.2334209925268127,1.0940547352277266,1.2809327333908298,1.3876850067668018,1.216581161069267,1.2451780984509433,1.2740660477343635,1.446953495337944
12,0.26080876307817813,0.09904813797776574,0.18478624031530255,0.2973905660167442,0.16057248724953085,0.4282753287478811,0.5839435733292411,0.2955019062191254,0.2989844728970438,0.3361002737763295,0.2336562490756527,0.09143303091439753,0.2750283474323851,0.34525788898264026,0.32489458127154847,0.34414098147285715,0.452142050035485,0.5018003932590531,0.5364694098326112,0.31570538346249155,0.3580630313320396,0.5276544182635521,0.33204345067214813,0.426723941009188,0.4615230549319884,0.5399477682853562,0.6545162045977259,0.6152334473747438,0.6244669659433512,0.34615266300741615,0.5662033823351729,0.4520321667097563,0.4834880396307788,0.5624755864593554,0.4634883067773675,0.41035854596477017,0.8593684848966058,0.683769201944059,0.7617657284990863,0.658097801282733,0.7259789526891592,0.5317651634512166,0.638774302500146,0.688071048349347,0.703319849948956,0.6299634968019349,0.7654228501405225,0.7409479684570591,0.9256193918444108,0.6451505296915153,0.8479073004033623,0.9516260748352041,0.7945460601687618,0.7662332872985829,0.8025559964890338,0.6665182092272842,0.8438203920013189,0.854199449385177,0.9534095646097255,0.8981580360761083,0.9990421646720473,0.8562585782269553,1.0560172865784032,1.0998354135716881,0.9723454251708561,0.8935425844274167,1.0531203425390798,1.070372262038118,1.0367042277454894,0.9935737294707769,0.9939749382515636,1.1045142484270347,1.32562252443775,1.564695319761928,1.1367392736846291,1.3097650537716503,1.3791644952319142,1.2274416397425276,1.0872874081317665,1.206856745409927,1.5209363628031065,1.184194799077539,1.378991496534509,1.3740651345554291,1.6340144194296784,1.4108229441586226,1.5084522859342107,1.5493243700720771,1.668657228386262,1.5046728691705218,1.6348008702539103,1.5180639556437479,1.5106648821007296,1.506991069468474,1.752100093418838,1.6099028163251021,1.59385749679973,1.7795990894424385,1.8271951900473782,1.5177396442414781
13,-0.2682190054996024,-0.0290099347576631,-0.22014931712548902,-0.20756067075320755,0.021467047066901945,-0.08029312461378547,-0.03361105947290144,-0.07359687355405956,-0.17097291156966005,-0.25613814343869307,-0.24596124550840592,-0.14403981606221639,-0.03357477960632499,-0.06204752008240673,-0.1184631883419001,-0.13892544763242864,-0.049723100445829956,-0.025768891715528583,-0.07635196856684513,-0.039183507424381855,0.04617329323026218,0.008200074425043231,0.16865759169471384,0.10896569042773568,0.07842385786761882,0.10151240864714822,0.21873213811084596,-0.011849136818448486,-0.07327348868373265,0.2690812393034131,0.21303811677008413,0.13699585061645786,0.2152348199114601,0.2899562475105131,0.12840572558742683,0.15548366182576762,0.2893400856508596,0.2797280987769143,0.22148508290648972,0.3718889438386999,0.4060134848480131,0.1751127201415211,0.2891869116437428,0.35107144659132,0.272268469331837,0.27295231716319845,0.23244022758995508,0.5878522651273576,0.48300033160617,0.4437212940901284,0.608144988296673,0.5966956447787608,0.5548439305683899,0.6037626657375892,0.6329104575130913,0.3137409518210288,0.5136033116920365,0.5854071982687014,0.5097071040847334,0.7828650275266206,0.5494266745792468,0.6630798515066334,0.6189256077553076,0.7466447343387241,0.6123233957750038,0.7001120231761299,0.5640991527026108,0.47669273777669885,0.7188608040392441,0.7115195899326582,0.8039979656963985,0.9022701821754832,0.7970555760330331,0.6766333697916486,0.9298259549500049,0.7049926180821755,0.7909659340831976,0.7093869747883732,0.9096046848219916,1.0777688981151445,0.9277817801520652,0.863557652146429,0.9868397190430039,0.9602729156559086,0.9746170820049683,0.9633055144538178,1.2106087580371152,0.9105570955937126,1.0515020479747723,1.3296536740146165,1.278338221702105,1.1942794172952804,1.0610298447151836,1.1733286681165092,1.2115769225361335,1.332728087239953,1.4209114711303878,1.2355086253263208,1.3297589856119885,1.3170745668275148
14,0.13950626112570352,0.0742751779701693,0.037862063843813604,0.096327354230545,-0.044759921075099574,0.1817324896914804,-0.02403832503224128,0.09285359035722315,-0.1255465163129639,0.10411544261539796,0.09588772402619343,0.1653283030016944,0.032694163284878855,-0.012490579774618649,0.010895707808832492,0.1949622964065889,0.27155449895655015,0.29103829577483975,0.1161912008477724,0.40085845823020205,0.19565121645136663,0.19549425704378373,0.24855227825562332,0.07095585626866788,0.12097430796564095,0.11594762219312861,0.3404459361396429,0.016867759297119672,0.11435324678859238,0.13611343355542932,0.34815892937939197,0.4204358458514796,0.5324602336063289,0.2142084044224764,0.4306759257162262,0.41074125786516946,0.10609839461406143,0.3410040953986064,0.3287288010985155,0.3359058493074991,0.2483518264706095,0.3632808417445195,0.4340517580266106,0.4463307512880362,0.38964829116170163,0.44866989119024686,0.44055345689997244,0.369178669571031,0.36657219149055803,0.5436022039785443,0.38354946132051515,0.5438190707746142,0.4139216867906439,0.47989591370918194,0.4135263952088769,0.4946211985740975,0.536669400466992,0.6284235100184667,0.575625655507251,0.6809891335057628,0.6220527410118774,0.5799263130784046,0.7002067915182283,0.6878711311760096,0.5951933951096828,0.740249094192556,0.7122476063241803,0.7278349792377854,0.7738858460712378,0.7067419769128598,0.7094924033165521,0.7205051407220326,0.8750258574440071,0.45127931189879383,0.7666265576272749,0.7556264823200094,0.6719129627116285,0.8054059092499753,0.738451594854316,0.6994988448783851,0.870725852380182,0.8083662989594413,0.6705393752561459,0.7764921650517678,1.1132677533511273,0.7003881339878257,0.8589010480514481,0.8569120954643396,0.9735776858924463,1.0692533165384084,1.018589229896714,1.0201828868963554,1.020083291344462,0.9736848427679634,1.1153494675562141,1.2023235502451448,1.0202135684545093,1.0921797653103325,1.2257476721676157,1.273830697006642
15,-0.061359201740756805,-0.018106297599149536,0.042745153801241643,0.0785330391926814,0.3472481361737782,0.2517943123668657,0.24318982395230376,0.40723774968266896,0.42606893464947915,0.38514111748771973,0.41335234399355636,0.23815958454228106,0.29209041365552557,0.42896596092605366,0.6527719392671294,0.473368545929624,0.7217999684912266,0.7244895076976645,0.7539329011126669,0.8922134126118413,0.8273100422178775,0.5556442946490826,0.9266604787239732,0.9614361692637918,0.7677477325287052,0.9403008516629867,0.8994655500458976,0.7221771233732427,0.8765787781132182,0.8802424937597138,0.7817690039738341,0.5694211779886276,0.8385303502453036,0.9897026940693209,0.9966925623645313,1.0314853022312547,1.0428764805573312,0.9442535820577912,1.0171982618805353,1.000658978298462,0.8630401371411154,1.1689464445439424,0.842877559274722,1.0031911245628007,1.043047423110142,0.8542380806660674,0.843593627940892,0.8871304725440161,0.9841701128801343,0.9085986030028191,0.9082619901998241,0.8416394127513785,0.8485259691149694,0.7584300541596801,0.7296993601401136,0.6441822330710798,0.9069286014216151,0.7433297392130607,0.8284245134310646,0.5101453297065381,0.4686746266661517,0.5598635201716671,0.7335422357209508,0.5841171083657173,0.4566664225362795,0.6985861672258604,0.36471879283597985,0.13458646470181437,0.20871334820072132,0.4007621764939026,0.2759735002504638,0.1668701966737362,0.19130370373112804,0.21363526516500236,0.17323852065068635,-0.08662605261975233,-0.08091092443182452,0.03335921815579035,-0.09334218704387251,-0.06352460337168783,-0.34965532361615276,-0.15330643355650808,-0.10796214505791854,-0.23779609953844297,-0.305111401609299,-0.2248291997363548,-0.2179459123231998,-0.4985606901335863,-0.45220006090097686,-0.3729557406064213,-0.5172409637321902,-0.6154163417596855,-0.8061676642750044,-0.5949279370196969,-0.6489488715906796,-0.5844035141089468,-0.6431941926351986,-0.7278327923863745,-0.7885567606561702,-0.7795299128508962
16,0.19041126770036546,0.15438253222629938,0.08359671272992018,-0.01377652357499995,0.1314034195557512,0.11607215213351199,0.020248143580678918,-0.0017719039031169337,0.22879534958214212,0.11000304441641155,0.10148836332923637,0.11964427590624564,0.16545887663625397,0.14083691080011357,0.36882229912004927,0.31324639589480463,0.057272867269845804,0.13335529826654174,0.07790834163512464,0.07253274794843655,0.24599366532337597,0.2920326058296135,0.3540193018670259,0.23466354487993402,0.24261192210884508,0.09750846163921298,0.14030925978943637,0.22931908537036969,0.20929870082109978,0.18273221194100886,0.34282163926272535,0.3554535612488745,0.29005285501880196,0.4622516940956659,0.4707777285964744,0.4520791539445474,0.46454950289391217,0.2607908530890178,0.3330383598355278,0.5513203963966342,0.4354391727438931,0.46695743298080683,0.5713489487801225,0.4496873332224711,0.44045604434909597,0.41688123507359237,0.572650823914742,0.6172135842312723,0.4909876430165837,0.5154034029947551,0.45660166249640655,0.5264715160513146,0.410169037531663,0.6583663516247419,0.620171821154609,0.6926702173368806,0.5796354931844624,0.7640434952921524,0.8885701899633732,0.4409109878747937,0.6859946721100915,0.5270758784524543,0.5214848569307989,1.0676458375365425,0.671383134435529,0.7995628311514258,0.8981661725786452,0.8585453444740726,0.9535201504241075,0.9410623671042456,0.749470713725797,0.9277463667560797,0.8699751392202668,1.038324502549602,0.9036546383498216,1.1174223951092535,1.0107832337165945,0.7693148619858516,1.1451225147277864,0.9332250837622836,1.0377432365386932,1.271573081336501,1.0068745967878248,1.4237035081725926,0.9712576491791437,1.173206808027652,1.4430915389255703,1.1624142033095974,1.43102854875291,1.3984308154623906,1.280149331650015,1.2915011166896695,1.2904456502124444,1.4298667625391295,1.4096460635658346,1.3730763164367041,1.393522123432607,1.3880933671465294,1.3879440003959018,1.3290650060125204
17,-0.1999661363856262,-0.035242144820444,0.06155272671619076,0.06894911248869513,0.14816353396774218,0.18850331703570716,0.3125637968256537,0.3519114949237493,0.551687734491477,0.35309900216183143,0.5296294570089009,0.46947759175646514,0.5754450193155491,0.5528725222710219,0.6307487034965533,0.5786081385180434,0.7250055145345419,0.5781650702718275,0.7014782951508098,0.8385264700415552,0.6949833454166413,0.8509110754376839,0.7866847388221367,0.8444798999188142,0.8353787318866022,0.933865820476269,1.08151842521961,1.0706671857809111,0.8616668072805019,1.1916214681501194,1.1019157041409662,1.0847599603138465,0.9467544786884298,1.0828678659780637,1.1396064725562849,1.0624234915911732,1.0685267817607715,0.9327806001541348,0.9807452879694485,0.7915153621492248,0.9245673847683552,0.6456073767921419,0.6810075540105955,0.8340622693745259,0.8091898390280162,0.8172045178424686,0.6441108128655295,0.5610166499462713,0.5891500412549893,0.676165423893955,0.5544821376884453,0.4785860597671614,0.5726767595713194,0.4761807515251037,0.2834200198226217,0.40149171116524557,0.21066999580103313,0.36924951713738796,0.2566379286095094,0.3169380130584422,-0.10157660762437706,-0.013891214456697,-0.03127770966496009,-0.02209829784119073,-0.18073360364590968,-0.008676487414509992,-0.3566701259216566,-0.3116625551784015,-0.4713990409492187,-0.5359494295630545,-0.536194937538781,-0.5777375886974457,-0.5323666675039137,-0.5988651201126053,-0.46548702719201157,-0.6935511109759622,-0.6753594480041143,-0.8129024043672771,-0.7167799997604519,-0.626297568725469,-0.7655928911046341,-0.7534478496765077,-0.8422691062479438,-0.6927234982108716,-0.899438442520508,-0.833652371446778,-0.9496128585431001,-0.608207125214228,-1.1332208223305957,-1.0054634710303598,-1.1605791704088384,-1.0397269647014191,-0.9514517015785134,-0.964447599077086,-0.9665944548337596,-0.9866101275522222,-0.9542639220422583,-1.2273036350452196,-0.9976399001049049,-0.9288317026610855
18,0.30630142729529486,0.49152065182638904,0.4643208126950224,0.34012236232841375,0.34441944261792523,0.3458387110634139,0.37596693461549197,0.45977514863314606,0.5097471525967509,0.3342160066137938,0.35951151214391874,0.5021656162065751,0.3524611195532815,0.4742162101542409,0.44122131431957007,0.44323265607260964,0.37361664282718726,0.6051914722801367,0.5964255851548306,0.7142957697061285,0.4181456679868972,0.6587232403833481,0.7427508079625393,0.6641376676760328,0.5775926503357587,0.6640056329326027,0.6053071514615923,0.7591993693347223,0.6592384672734154,0.5584886371008728,0.6359970057503093,0.612367342300415,0.6922214440546739,0.8186683024570852,0.5882658387189389,0.7538084385575603,0.7581221613712157,0.6977165616450263,0.7592012321527516,0.8584117366110553,0.8036411426655987,0.8363186910769007,0.599784283776887,0.7863627020213557,0.8124855547464541,0.7215441085979805,0.7367049696493414,0.7454352123572071,0.9076998834382579,0.8651402413209099,0.8490005329194624,1.016769753067075,0.8725715663622792,0.8791784755591328,0.8792836920260547,0.8681717138048398,0.9825592906073917,0.8558262743354413,0.8544845258052352,0.984551056172678,1.0919760460348091,0.9843470156344044,0.9314016409729904,1.0649206435104872,1.1074993158437672,1.0307816029728394,0.972030633714103,0.9583521280576769,1.1662171349200006,0.9480028706554874,1.0503111903999514,0.9359347426773008,1.0613467815982816,1.2531768137842274,1.0193421559514237,1.1942929730455456,1.028734447535308,1.1137909116884084,1.2861415958392726,1.3103899961509695,1.1408362619595005,1.2379120548081222,1.3411025781936607,1.3324353331785423,1.4926313355597818,1.2726254194813467,1.4043114913714252,1.3315852982537912,1.2461935494984961,1.3043424236234784,1.3954779446678398,1.4313716319264984,1.292372311928385,1.2162459057493846,1.3084020781530974,1.1267382435645097,1.4541788454963707,1.5221467393456412,1.3028547356390918,1.44770312667099
19,0.06857166365477489,0.034219762969348914,0.16105845374099553,0.06785447996052749,0.08227839239012441,0.18897098842574012,0.2902291787077269,0.3521679709697909,0.3925639383197139,0.42288486963757765,0.4310376684819973,0.6862409970988057,0.4559385377618831,0.6688326648917157,0.8360041146039662,0.8156440706560286,0.8979505604098962,0.8697018017589984,0.8035264982074041,0.9225229449617097,0.82451980525024,0.8952446497717432,1.0545925962371347,0.9310050227712336,0.9203038142850037,1.071496186106377,1.0199247732234784,1.1547034983591822,0.917351839473832,0.9462011667911314,1.1555581270130015,0.9777247692597081,0.840627343870845,1.071579220212378,0.7806738803791347,0.8205742189557885,0.9218816334218759,0.8051682307973457,0.7645915575435612,0.8619353402127261,0.718312191960746,0.7835173781351243,0.6036170266766174,0.6345077530927934,0.730225678287228,0.42139088071118125,0.5191487321750292,0.28950558062589676,0.37734870406463233,0.24349401629513415,0.2317382583749764,0.21193617745176835,0.038661775117442954,0.03060350158837957,-0.018139196854938793,0.032931999857531924,-0.17899541885785508,-0.2538695723265617,-0.16740890413431248,-0.1601896361740502,-0.31573456404454026,-0.4935760684727117,-0.34350118231288973,-0.5929031880045328,-0.5786672701517752,-0.5933623922444757,-0.8527567564487216,-0.7221248783545997,-0.7899735674180142,-0.847111209821848,-0.9164163204969785,-0.8242750221636609,-0.9084887272124548,-0.9528820856760631,-1.007442873611638,-0.8929588435194253,-0.9720999267386986,-1.0418366064193978,-1.0204735688557598,-0.821008012485531,-0.9351184751885515,-0.9953864702792257,-0.9679271813773596,-0.926676361505448,-0.9463609582305482,-0.9880605654056441,-0.8922930803530222,-0.8525290210092307,-0.8997826422591674,-0.9507672414161346,-0.7294357746520057,-0.6837499009897292,-0.7724424804516205,-0.8338873272681367,-0.8058005207457345,-0.6537172379919761,-0.4947259002972727,-0.6718491649787287,-0.30213495491211256,-0.6252293969798901
20,-0.47353328354210633,-0.458168009299434,-0.2818207888807132,-0.4104997324403379,-0.4973077187226007,-0.36000558369796737,-0.3814580651609653,-0.36838652209307193,-0.2705217749449562,-0.32861423888435476,-0.33185647368069704,-0.3479315731218293,-0.355864321746843,-0.5005304449088543,-0.19611857204039052,-0.419385790135506,-0.17058005008532232,-0.3981487397054627,-0.23001500289682386,-0.18175690333946176,-0.26417541271507006,-0.09136401512841297,-0.3428666926576487,-0.2395071820230037,-0.1546502831241663,-0.2709412096909184,-0.09968943621991945,-0.09758536065067991,-0.32638033846082537,-0.28932622112118456,-0.22263927409121392,-0.4545306863329544,-0.21774275150812497,-0.004909855641905353,-0.2254672282943558,-0.1514498083441548,-0.011198077481222382,-0.12282088837584879,-0.07661732784271273,-0.20602950278606666,-0.03280584504219443,-0.006665318415837403,-0.0740400643900569,0.12581261802396346,-0.10489245314094084,-0.05861415247339881,-0.011991159719928786,-0.037903024320292834,0.062248090773305204,0.24004010614483035,0.2515244866780009,0.0007528536417972589,0.22850501313859403,0.2372799570443915,0.1191869707032325,-0.07772905874607833,0.07266887029941832,0.10680528491783028,0.17803337660816368,0.10501798456844216,0.25967437953651695,0.03463632758123436,0.3291969741342904,0.2991370602179185,0.3941579883892804,0.2497495712239288,0.0936328900047631,0.20155864787181688,0.1616733662874146,0.19557842021097555,0.48775311455816645,0.17544263636077995,0.44976334449924105,0.4100961616429048,0.30459909271857166,0.4188121433223969,0.48185969195932765,0.23031564327056117,0.4106263169092363,0.529405792027891,0.15445055268450514,0.3672815902295065,0.32182911852080154,0.5177742586057507,0.5643642272825343,0.38883025169623253,0.48298691809305455,0.6286718843630973,0.5372096798121908,0.45121604346116906,0.5244905385085028,0.5412620520728624,0.6236104260699973,0.6804661528019855,0.5467726856415304,0.5976091864702779,0.8482351811431272,0.7320706839684781,0.7297665361105161,0.7076902107249939
21,-0.0648017570407292,0.06893790250949157,-0.04777959507328806,-0.03250789022173042,-0.0667954404348345,-0.16166176813980998,0.17263793866971516,-0.02525025586733436,-0.04960050677166521,-0.17857666527013988,-0.08297214800876221,-0.08158804498801533,-0.00034327617247979433,-0.09328073752483454,0.1123074981101402,-0.018526660156844045,0.13940613268993543,0.04431273959852392,0.009276605002600928,-0.02035989922860451,0.08807623142370868,-0.013325313018223026,0.1664448672931868,0.056163667980853246,0.18485058156671114,0.18001606408168222,0.03465440735081932,0.12050506481548463,0.041834075759007314,-0.044558080696571245,0.10397680752256913,-0.028486752081616204,-0.061841106557115263,0.09135525342812187,0.06157010703002645,0.18472751213543104,0.2144183962399715,0.021392618361236806,0.1415996121680873,0.21903983331740517,0.08959191123331489,0.02357585521753039,0.22746181591633302,0.12449941100228357,0.1583163856378498,0.2567254427231236,0.23716958683989287,0.32656756174267976,0.15227984636159192,0.297336582325328,0.20010261215709824,0.1616802433981451,0.34491796208236175,0.25296016812592426,0.16718730433983048,0.30082809242011327,0.2769813571079457,0.3953183507055962,0.13448552962222202,0.3093974885388041,0.3630102984505545,0.2940164519532025,0.259035189133749,0.2676531301747396,0.1616681264398079,0.26063933635406233,0.33502448448824357,0.4921073170548519,0.38268921829160707,0.16662970680836456,0.35901493315678373,0.42313284721112054,0.32774266514740275,0.42974977785003704,0.44684933077287314,0.4732713035155333,0.4713806909350569,0.5626427844324435,0.30512195984613016,0.35685683158574616,0.4734450440095142,0.6407899746780303,0.4338592920439602,0.460830902210603,0.3681941830891828,0.3833421990420356,0.4677111475674768,0.5273507872973422,0.5238842594193492,0.6462724784038351,0.2987884864025784,0.6222501990265669,0.5909513657751903,0.5423373458076498,0.5173228414115141,0.4039316897540939,0.7381920700818,0.7929950348118016,0.6791225321520246,0.7575521395767388
22,0.09854918638843108,0.11715214144688868,0.056939420226555196,0.3142256229858733,0.28932603730073797,0.308753562681047,0.055213558284953446,0.34772703584339315,0.39160534186516227,0.27212007823071177,0.30602425940033634,0.44206536817842823,0.26968634765828003,0.49638062901094704,0.5594472320967887,0.4796871036239231,0.5317575722979465,0.6436571570335146,0.6915502585385315,0.382521970998688,0.5677158002171855,0.5646337315483134,0.7757008499831769,0.7657263765943685,0.7412077465274586,0.7946010631781767,0.7726708010663343,0.783534118630151,0.8756813291105509,0.9136649518652147,0.8646899764422402,0.9867385839190123,0.7977440501293405,0.8289337690131982,0.8199581119047893,0.972580075557896,0.7617291901066966,0.8669946413953691,1.1005678106522547,1.089251934808449,0.9128789002579102,1.0969955850604816,0.9922906566907849,0.9853676346890209,0.9953486449468184,0.9962124151141739,1.1265188535130441,0.8814659477167464,1.0298581454553697,1.0113677657463334,0.9312017734610004,0.7744217835819668,0.809220023942815,1.0790182088050553,1.0756471354823087,0.8498429301719339,0.9894533209149058,0.7955187881674491,0.7811623360755642,0.988473996776985,0.8499198244733822,0.8693098118918889,0.7885293118668091,0.9106495171900845,0.6566517465932986,0.7513407634532071,0.9274860349596967,0.7915503016835648,0.6611797210723392,0.8127424660348224,0.6173946395768294,0.8426657917111653,0.4867245022050011,0.4896606465969592,0.6159825800959952,0.4903934722782313,0.44832402606691246,0.453784945854543,0.35564126340699387,0.334230644761863,0.28475239338927016,0.2666735791808364,0.2913152560130591,0.3135571646324523,-0.08436184044982534,0.23174787315219036,0.04978158962338562,0.09215529535618229,0.020260186891834023,0.13969090702230647,0.03934633472962162,0.0124721227679098,-0.09956567333416955,-0.11861067489868345,-0.21472494186216134,-0.11087958933768796,-0.10956903692690857,-0.36471519899750127,-0.2825177131542292,-0.30668354541721937
